timestamp,date,trip,location_z,location_floor
11/2/2021 7:47,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:47,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:47,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:47,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:47,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:48,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:49,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:49,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:49,2/11/2021,39,L1_SLL_corridor,1
11/2/2021 7:49,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:49,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:49,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:49,2/11/2021,39,L1_Entrance_1_lobby,1
11/2/2021 7:49,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:49,2/11/2021,39,L1_Entrance_1_lobby,1
11/2/2021 7:49,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:49,2/11/2021,39,L1_Entrance_1,1
11/2/2021 7:49,2/11/2021,39,L1_Entrance_1_lobby,1
11/2/2021 7:50,2/11/2021,39,L1_CP_zone_2,1
11/2/2021 7:50,2/11/2021,39,L1_Entrance_1_lobby,1
11/2/2021 7:50,2/11/2021,39,L1_CP_zone_2,1
11/2/2021 7:50,2/11/2021,39,L1_CP_zone_2,1
11/2/2021 7:50,2/11/2021,39,L1_CP_zone_2,1
11/2/2021 7:50,2/11/2021,39,L1_R2_LL,1
11/2/2021 7:50,2/11/2021,39,L1_R2_LL,1
11/2/2021 7:50,2/11/2021,39,L1_R2_LL,1
11/2/2021 7:50,2/11/2021,39,L1_R2_LL,1
11/2/2021 7:50,2/11/2021,39,L1_R2_LL,1
11/2/2021 7:50,2/11/2021,39,L1_R2_LL,1
11/2/2021 7:50,2/11/2021,39,L1_R2_LL,1
11/2/2021 7:51,2/11/2021,39,L1_R2_LL,1
11/2/2021 7:51,2/11/2021,39,L1_R2_LL,1
11/2/2021 7:51,2/11/2021,39,L1_R2_LL,1
11/2/2021 7:51,2/11/2021,39,L1_R2_LL,1
11/2/2021 7:51,2/11/2021,39,L4_R2_LL,4
11/2/2021 7:51,2/11/2021,39,L4_R2_LL,4
11/2/2021 7:51,2/11/2021,39,L4_R2_LL,4
11/2/2021 7:51,2/11/2021,39,L4_R2_LL,4
11/2/2021 7:51,2/11/2021,39,L4_R2_LL,4
11/2/2021 7:51,2/11/2021,39,L4_R2_LL,4
11/2/2021 7:51,2/11/2021,39,L4_R2_LL,4
11/2/2021 7:51,2/11/2021,39,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:09,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:10,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:11,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:12,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:13,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:13,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:13,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:13,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:14,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:14,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:14,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:14,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:14,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:14,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:14,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:19,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:20,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:20,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:20,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:20,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:20,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:20,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:20,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:20,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:20,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:20,2/11/2021,40,L4_R2_LL,4
11/2/2021 8:21,2/11/2021,40,L6_R2_LL,6
11/2/2021 8:21,2/11/2021,40,L6_R2_LL,6
11/2/2021 8:21,2/11/2021,40,L6_R2_LL,6
11/2/2021 8:21,2/11/2021,40,L6_R2_LL,6
11/2/2021 8:21,2/11/2021,40,L6_R2_LL,6
11/2/2021 8:21,2/11/2021,40,L6_R2_LL,6
11/2/2021 8:21,2/11/2021,40,L6_R2_LL,6
11/2/2021 8:21,2/11/2021,40,L6_Deck_4,6
11/2/2021 8:21,2/11/2021,40,L6_Deck_4,6
11/2/2021 8:21,2/11/2021,40,L6_Deck_4,6
11/2/2021 8:21,2/11/2021,40,L6_Deck_4,6
11/2/2021 8:21,2/11/2021,40,L6_Deck_4,6
11/2/2021 8:21,2/11/2021,40,L6_Deck_4,6
11/2/2021 8:21,2/11/2021,40,L6_Deck_4,6
11/2/2021 8:21,2/11/2021,40,L6_Deck_4,6
11/2/2021 8:21,2/11/2021,40,L6_FC_walkway,6
11/2/2021 8:21,2/11/2021,40,L6_FC_walkway,6
11/2/2021 8:21,2/11/2021,40,L6_FC_walkway,6
11/2/2021 8:21,2/11/2021,40,L6_FC_walkway,6
11/2/2021 8:21,2/11/2021,40,L6_FC,6
11/2/2021 8:21,2/11/2021,40,L6_FC,6
11/2/2021 8:21,2/11/2021,40,L6_FC,6
11/2/2021 8:21,2/11/2021,40,L6_FC,6
11/2/2021 8:21,2/11/2021,40,L6_ST_5,6
11/2/2021 8:21,2/11/2021,40,L6_FC,6
11/2/2021 8:21,2/11/2021,40,L6_FC,6
11/2/2021 8:21,2/11/2021,40,L6_FC,6
11/2/2021 8:22,2/11/2021,40,L6_FC,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_CLL,6
11/2/2021 8:22,2/11/2021,40,L6_ST_1,6
11/2/2021 8:22,2/11/2021,40,L6_ST_1,6
11/2/2021 8:24,2/11/2021,40,L6_ST_1,6
11/2/2021 8:24,2/11/2021,40,L6_ST_1,6
11/2/2021 8:24,2/11/2021,40,L6_AAH_walkway,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:24,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L6_CLL,6
11/2/2021 8:25,2/11/2021,40,L1_CLL,1
11/2/2021 8:25,2/11/2021,40,L1_CLL,1
11/2/2021 8:25,2/11/2021,40,L1_CLL,1
11/2/2021 8:25,2/11/2021,40,L1_CLL,1
11/2/2021 8:25,2/11/2021,40,L1_CLL,1
11/2/2021 8:25,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:25,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:25,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_3,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_3,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_3,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_2,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_3,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_3,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_3,1
11/2/2021 8:26,2/11/2021,40,L1_Shop_walkway_3,1
11/2/2021 8:56,2/11/2021,41,L1_Entrance_7,1
11/2/2021 8:56,2/11/2021,41,L1_Entrance_7,1
11/2/2021 8:56,2/11/2021,41,L1_Entrance_7,1
11/2/2021 8:56,2/11/2021,41,L1_Entrance_7,1
11/2/2021 8:56,2/11/2021,41,L1_Entrance_7,1
11/2/2021 8:57,2/11/2021,41,L1_Entrance_7,1
11/2/2021 8:57,2/11/2021,41,L1_Entrance_7,1
11/2/2021 8:57,2/11/2021,41,L1_Entrance_7,1
11/2/2021 8:57,2/11/2021,41,L1_CP_zone_1,1
11/2/2021 8:57,2/11/2021,41,L1_CP_zone_1,1
11/2/2021 8:57,2/11/2021,41,L1_Entrance_6,1
11/2/2021 8:57,2/11/2021,41,L1_Entrance_6,1
11/2/2021 8:57,2/11/2021,41,L1_Entrance_6,1
11/2/2021 8:57,2/11/2021,41,L1_Entrance_6,1
11/2/2021 8:57,2/11/2021,41,L1_R2_LL,1
11/2/2021 8:57,2/11/2021,41,L1_R2_LL,1
11/2/2021 8:57,2/11/2021,41,L1_R2_LL,1
11/2/2021 8:57,2/11/2021,41,L1_R2_LL,1
11/2/2021 8:57,2/11/2021,41,L1_R2_LL,1
11/2/2021 8:57,2/11/2021,41,L1_R2_LL,1
11/2/2021 8:57,2/11/2021,41,L1_R2_LL,1
11/2/2021 8:57,2/11/2021,41,L1_R2_LL,1
11/2/2021 8:57,2/11/2021,41,L1_R2_LL,1
11/2/2021 8:57,2/11/2021,41,L1_R2_LL,1
11/2/2021 8:58,2/11/2021,41,L4_R2_LL,4
11/2/2021 8:58,2/11/2021,41,L4_R2_LL,4
11/2/2021 8:58,2/11/2021,41,L4_R2_LL,4
11/2/2021 8:58,2/11/2021,41,L4_R2_LL,4
11/2/2021 8:58,2/11/2021,41,L4_R2_LL,4
11/2/2021 8:58,2/11/2021,41,L4_R2_LL,4
11/2/2021 9:32,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:32,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:32,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:32,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:32,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:33,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L4_R2_LL,4
11/2/2021 9:34,2/11/2021,42,L6_R2_LL,6
11/2/2021 9:34,2/11/2021,42,L6_R2_LL,6
11/2/2021 9:34,2/11/2021,42,L6_R2_LL,6
11/2/2021 9:34,2/11/2021,42,L6_R2_LL,6
11/2/2021 9:34,2/11/2021,42,L6_Deck_4,6
11/2/2021 9:34,2/11/2021,42,L6_Deck_4,6
11/2/2021 9:34,2/11/2021,42,L6_Deck_4,6
11/2/2021 9:34,2/11/2021,42,L6_Deck_4,6
11/2/2021 9:34,2/11/2021,42,L6_FC_walkway,6
11/2/2021 9:34,2/11/2021,42,L6_FC_walkway,6
11/2/2021 9:34,2/11/2021,42,L6_FC_walkway,6
11/2/2021 9:34,2/11/2021,42,L6_FC_walkway,6
11/2/2021 9:34,2/11/2021,42,L6_FC_walkway,6
11/2/2021 9:35,2/11/2021,42,L6_ST_5,6
11/2/2021 9:35,2/11/2021,42,L6_FC,6
11/2/2021 9:35,2/11/2021,42,L6_FC,6
11/2/2021 9:35,2/11/2021,42,L6_FC,6
11/2/2021 9:35,2/11/2021,42,L6_FC,6
11/2/2021 9:35,2/11/2021,42,L6_FC,6
11/2/2021 9:35,2/11/2021,42,L6_FC,6
11/2/2021 9:35,2/11/2021,42,L6_FC,6
11/2/2021 9:35,2/11/2021,42,L6_FC,6
11/2/2021 9:35,2/11/2021,42,L6_FC,6
11/2/2021 9:35,2/11/2021,42,L6_FC,6
11/2/2021 9:35,2/11/2021,42,L6_AAH_walkway,6
11/2/2021 9:36,2/11/2021,42,L6_ELL,6
11/2/2021 9:36,2/11/2021,42,L6_ELL,6
11/2/2021 10:23,2/11/2021,43,L6_ELL,6
11/2/2021 10:23,2/11/2021,43,L6_ELL,6
11/2/2021 10:24,2/11/2021,43,L6_ELL,6
11/2/2021 10:24,2/11/2021,43,L6_ELL,6
